subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFOA14-LFOA17,-1.0,-0.5,222,0.2378268693068835
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFOA17-LFOA18,-1.0,-0.5,222,0.14621515569038157
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFOP14-LFOP15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFAM9-LFAM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFAM10-LFAM11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFAM11-LFAM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFMM13-LFMM14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LAI6-LAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LAI7-LAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LAI8-LAI9,-1.0,-0.5,222,0.036451927811658846
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LAI9-LAI12,-1.0,-0.5,222,0.0661085110198249
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LAI12-LAI13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LAI15-LAI16,-1.0,-0.5,222,0.06165472255575275
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFMI2-LFMI3,-1.0,-0.5,222,0.06368338489290108
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFMI3-LFMI4,-1.0,-0.5,222,0.08227712765367831
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFMI4-LFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFMI5-LFMI6,-1.0,-0.5,222,0.055719224352039055
D0116,stimulus_c,lpfc,LFOA13-LFOA14,LFMI6-LFMI7,-1.0,-0.5,222,0.07899682315793481
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RFOA11-RFOA14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RFOA14-RFOA15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RFOA15-RFOA16,-1.0,-0.5,222,0.10927402390696547
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RFOP14-RFOP15,-1.0,-0.5,222,0.08336707642540166
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RFMM9-RFMM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RFMM10-RFMM11,-1.0,-0.5,222,0.07562402053999324
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RFMM11-RFMM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RFMM12-RFMM13,-1.0,-0.5,222,0.1058544239964017
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RAI6-RAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RAI7-RAI8,-1.0,-0.5,222,0.07709712749356572
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RAI8-RAI11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RAI11-RAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RAI12-RAI14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RAI14-RAI15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RAI15-RAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RAI16-RAI17,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RFMI3-RFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA13-LFOA14,RFMI4-RFMI5,-1.0,-0.5,222,0.0861096554346677
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LFOA17-LFOA18,-1.0,-0.5,222,0.3001459424774744
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LFOP14-LFOP15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LFAM9-LFAM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LFAM10-LFAM11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LFAM11-LFAM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LFMM13-LFMM14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LAI6-LAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LAI7-LAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LAI8-LAI9,-1.0,-0.5,222,0.07820043723631258
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LAI9-LAI12,-1.0,-0.5,222,0.07410003460872482
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LAI12-LAI13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LAI15-LAI16,-1.0,-0.5,222,0.08197796205580293
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LFMI2-LFMI3,-1.0,-0.5,222,0.045392679886849405
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LFMI3-LFMI4,-1.0,-0.5,222,0.06104619675853439
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LFMI4-LFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LFMI5-LFMI6,-1.0,-0.5,222,0.07147751557824808
D0116,stimulus_c,lpfc,LFOA14-LFOA17,LFMI6-LFMI7,-1.0,-0.5,222,0.08122867221931987
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RFOA11-RFOA14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RFOA14-RFOA15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RFOA15-RFOA16,-1.0,-0.5,222,0.09714754813117228
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RFOP14-RFOP15,-1.0,-0.5,222,0.05143777810577637
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RFMM9-RFMM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RFMM10-RFMM11,-1.0,-0.5,222,0.08008061663385604
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RFMM11-RFMM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RFMM12-RFMM13,-1.0,-0.5,222,0.0897541987966578
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RAI6-RAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RAI7-RAI8,-1.0,-0.5,222,0.07177083833805781
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RAI8-RAI11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RAI11-RAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RAI12-RAI14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RAI14-RAI15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RAI15-RAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RAI16-RAI17,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RFMI3-RFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA14-LFOA17,RFMI4-RFMI5,-1.0,-0.5,222,0.06257454923412972
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LFOP14-LFOP15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LFAM9-LFAM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LFAM10-LFAM11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LFAM11-LFAM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LFMM13-LFMM14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LAI6-LAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LAI7-LAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LAI8-LAI9,-1.0,-0.5,222,0.12426278440901604
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LAI9-LAI12,-1.0,-0.5,222,0.15020256232423027
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LAI12-LAI13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LAI15-LAI16,-1.0,-0.5,222,0.10955680412984589
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LFMI2-LFMI3,-1.0,-0.5,222,0.06223352579154712
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LFMI3-LFMI4,-1.0,-0.5,222,0.06065584521102484
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LFMI4-LFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LFMI5-LFMI6,-1.0,-0.5,222,0.04653841308595986
D0116,stimulus_c,lpfc,LFOA17-LFOA18,LFMI6-LFMI7,-1.0,-0.5,222,0.08450059772404403
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RFOA11-RFOA14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RFOA14-RFOA15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RFOA15-RFOA16,-1.0,-0.5,222,0.08289191216666376
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RFOP14-RFOP15,-1.0,-0.5,222,0.07632776612683628
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RFMM9-RFMM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RFMM10-RFMM11,-1.0,-0.5,222,0.0756612934177568
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RFMM11-RFMM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RFMM12-RFMM13,-1.0,-0.5,222,0.07577238805509905
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RAI6-RAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RAI7-RAI8,-1.0,-0.5,222,0.06239858490541574
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RAI8-RAI11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RAI11-RAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RAI12-RAI14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RAI14-RAI15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RAI15-RAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RAI16-RAI17,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RFMI3-RFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOA17-LFOA18,RFMI4-RFMI5,-1.0,-0.5,222,0.04430980601186863
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LFAM9-LFAM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LFAM10-LFAM11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LFAM11-LFAM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LFMM13-LFMM14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LAI6-LAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LAI7-LAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LAI8-LAI9,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LAI9-LAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LAI12-LAI13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LAI15-LAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LFMI2-LFMI3,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LFMI3-LFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LFMI4-LFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LFMI5-LFMI6,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,LFMI6-LFMI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RFOA11-RFOA14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RFOA14-RFOA15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RFOA15-RFOA16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RFOP14-RFOP15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RFMM9-RFMM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RFMM10-RFMM11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RFMM11-RFMM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RFMM12-RFMM13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RAI6-RAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RAI7-RAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RAI8-RAI11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RAI11-RAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RAI12-RAI14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RAI14-RAI15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RAI15-RAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RAI16-RAI17,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RFMI3-RFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFOP14-LFOP15,RFMI4-RFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LFAM10-LFAM11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LFAM11-LFAM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LFMM13-LFMM14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LAI6-LAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LAI7-LAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LAI8-LAI9,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LAI9-LAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LAI12-LAI13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LAI15-LAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LFMI2-LFMI3,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LFMI3-LFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LFMI4-LFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LFMI5-LFMI6,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,LFMI6-LFMI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RFOA11-RFOA14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RFOA14-RFOA15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RFOA15-RFOA16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RFOP14-RFOP15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RFMM9-RFMM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RFMM10-RFMM11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RFMM11-RFMM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RFMM12-RFMM13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RAI6-RAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RAI7-RAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RAI8-RAI11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RAI11-RAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RAI12-RAI14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RAI14-RAI15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RAI15-RAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RAI16-RAI17,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RFMI3-RFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM9-LFAM10,RFMI4-RFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LFAM11-LFAM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LFMM13-LFMM14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LAI6-LAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LAI7-LAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LAI8-LAI9,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LAI9-LAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LAI12-LAI13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LAI15-LAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LFMI2-LFMI3,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LFMI3-LFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LFMI4-LFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LFMI5-LFMI6,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,LFMI6-LFMI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RFOA11-RFOA14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RFOA14-RFOA15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RFOA15-RFOA16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RFOP14-RFOP15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RFMM9-RFMM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RFMM10-RFMM11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RFMM11-RFMM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RFMM12-RFMM13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RAI6-RAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RAI7-RAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RAI8-RAI11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RAI11-RAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RAI12-RAI14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RAI14-RAI15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RAI15-RAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RAI16-RAI17,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RFMI3-RFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM10-LFAM11,RFMI4-RFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LFMM13-LFMM14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LAI6-LAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LAI7-LAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LAI8-LAI9,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LAI9-LAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LAI12-LAI13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LAI15-LAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LFMI2-LFMI3,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LFMI3-LFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LFMI4-LFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LFMI5-LFMI6,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,LFMI6-LFMI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RFOA11-RFOA14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RFOA14-RFOA15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RFOA15-RFOA16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RFOP14-RFOP15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RFMM9-RFMM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RFMM10-RFMM11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RFMM11-RFMM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RFMM12-RFMM13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RAI6-RAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RAI7-RAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RAI8-RAI11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RAI11-RAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RAI12-RAI14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RAI14-RAI15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RAI15-RAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RAI16-RAI17,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RFMI3-RFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFAM11-LFAM12,RFMI4-RFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,LAI6-LAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,LAI7-LAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,LAI8-LAI9,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,LAI9-LAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,LAI12-LAI13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,LAI15-LAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,LFMI2-LFMI3,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,LFMI3-LFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,LFMI4-LFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,LFMI5-LFMI6,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,LFMI6-LFMI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RFOA11-RFOA14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RFOA14-RFOA15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RFOA15-RFOA16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RFOP14-RFOP15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RFMM9-RFMM10,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RFMM10-RFMM11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RFMM11-RFMM12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RFMM12-RFMM13,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RAI6-RAI7,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RAI7-RAI8,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RAI8-RAI11,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RAI11-RAI12,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RAI12-RAI14,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RAI14-RAI15,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RAI15-RAI16,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RAI16-RAI17,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RFMI3-RFMI4,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LFMM13-LFMM14,RFMI4-RFMI5,-1.0,-0.5,222,
D0116,stimulus_c,lpfc,LAI6-LAI7,LAI7-LAI8,-1.0,-0.5,222,
